host,timestamp,gpu_index,uuid,name,memory_used_mb,memory_total_mb,gpu_util_percent,power_watts,temp_c
nid008352,2026/05/03 16:25:41.250, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 76665, 81920, 5, 112.20, 34
nid008352,2026/05/03 16:25:41.253, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 75275, 81920, 100, 140.51, 31
nid008352,2026/05/03 16:25:41.254, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 75275, 81920, 100, 140.65, 33
nid008352,2026/05/03 16:25:41.256, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 75275, 81920, 86, 126.99, 32
nid008353,2026/05/03 16:25:42.118, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 75029, 81920, 71, 138.26, 34
nid008353,2026/05/03 16:25:42.121, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 75019, 81920, 73, 114.74, 31
nid008353,2026/05/03 16:25:42.122, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 75019, 81920, 22, 114.61, 34
nid008353,2026/05/03 16:25:42.124, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 75019, 81920, 68, 110.06, 31
nid008352,2026/05/03 16:25:44.989, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 76665, 81920, 2, 122.34, 34
nid008352,2026/05/03 16:25:44.992, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 75275, 81920, 100, 117.12, 31
nid008352,2026/05/03 16:25:44.993, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 75275, 81920, 100, 118.13, 33
nid008352,2026/05/03 16:25:44.995, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 75275, 81920, 88, 115.09, 32
nid008353,2026/05/03 16:25:45.830, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 75029, 81920, 0, 111.42, 33
nid008353,2026/05/03 16:25:45.833, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 75019, 81920, 57, 114.85, 31
nid008353,2026/05/03 16:25:45.834, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 75019, 81920, 57, 114.32, 34
nid008353,2026/05/03 16:25:45.836, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 75019, 81920, 65, 111.16, 31
nid008352,2026/05/03 16:25:48.746, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 76665, 81920, 2, 109.83, 33
nid008352,2026/05/03 16:25:48.748, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 75275, 81920, 100, 121.07, 31
nid008352,2026/05/03 16:25:48.750, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 75275, 81920, 100, 118.79, 33
nid008352,2026/05/03 16:25:48.752, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 75275, 81920, 100, 112.48, 32
nid008353,2026/05/03 16:25:49.597, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 75029, 81920, 10, 111.29, 33
nid008353,2026/05/03 16:25:49.600, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 75019, 81920, 100, 114.32, 31
nid008353,2026/05/03 16:25:49.602, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 75019, 81920, 98, 114.32, 34
nid008353,2026/05/03 16:25:49.603, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 75019, 81920, 100, 111.03, 32
nid008352,2026/05/03 16:25:52.477, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 76665, 81920, 100, 111.54, 34
nid008352,2026/05/03 16:25:52.480, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 75275, 81920, 100, 114.98, 32
nid008352,2026/05/03 16:25:52.482, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 75275, 81920, 100, 116.28, 34
nid008352,2026/05/03 16:25:52.483, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 75275, 81920, 100, 110.35, 33
nid008353,2026/05/03 16:25:53.311, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 75029, 81920, 99, 112.04, 34
nid008353,2026/05/03 16:25:53.313, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 75019, 81920, 100, 114.85, 32
nid008353,2026/05/03 16:25:53.315, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 75019, 81920, 32, 114.99, 35
nid008353,2026/05/03 16:25:53.317, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 75019, 81920, 15, 111.55, 32
nid008352,2026/05/03 16:25:56.229, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 76665, 81920, 100, 265.03, 39
nid008352,2026/05/03 16:25:56.232, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 75275, 81920, 100, 444.63, 38
nid008352,2026/05/03 16:25:56.234, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 75275, 81920, 100, 437.54, 41
nid008352,2026/05/03 16:25:56.235, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 75275, 81920, 100, 451.88, 37
nid008353,2026/05/03 16:25:57.103, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 75029, 81920, 95, 111.94, 37
nid008353,2026/05/03 16:25:57.106, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 75019, 81920, 94, 385.38, 35
nid008353,2026/05/03 16:25:57.108, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 75019, 81920, 100, 284.08, 40
nid008353,2026/05/03 16:25:57.114, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 75019, 81920, 94, 361.05, 37
nid008352,2026/05/03 16:26:00.040, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 76665, 81920, 100, 111.54, 35
nid008352,2026/05/03 16:26:00.043, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 75275, 81920, 100, 114.98, 32
nid008352,2026/05/03 16:26:00.045, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 75275, 81920, 100, 115.62, 35
nid008352,2026/05/03 16:26:00.047, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 75275, 81920, 100, 113.14, 32
nid008353,2026/05/03 16:26:00.914, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 75029, 81920, 22, 112.18, 35
nid008353,2026/05/03 16:26:00.920, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 75019, 81920, 30, 141.15, 33
nid008353,2026/05/03 16:26:00.926, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 75019, 81920, 0, 138.66, 36
nid008353,2026/05/03 16:26:00.930, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 75019, 81920, 0, 130.64, 33
nid008352,2026/05/03 16:26:03.810, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 76665, 81920, 54, 125.09, 34
nid008352,2026/05/03 16:26:03.812, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 75275, 81920, 86, 125.30, 31
nid008352,2026/05/03 16:26:03.814, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 75275, 81920, 82, 121.68, 34
nid008352,2026/05/03 16:26:03.816, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 75275, 81920, 69, 117.23, 32
nid008353,2026/05/03 16:26:04.638, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 75029, 81920, 3, 111.66, 34
nid008353,2026/05/03 16:26:04.641, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 75019, 81920, 87, 114.61, 31
nid008353,2026/05/03 16:26:04.643, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 75019, 81920, 82, 114.61, 34
nid008353,2026/05/03 16:26:04.644, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 75019, 81920, 20, 109.93, 31
nid008352,2026/05/03 16:26:07.540, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 76665, 81920, 41, 116.18, 34
nid008352,2026/05/03 16:26:07.543, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 75275, 81920, 75, 130.64, 31
nid008352,2026/05/03 16:26:07.544, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 75275, 81920, 100, 117.89, 34
nid008352,2026/05/03 16:26:07.546, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 75275, 81920, 100, 113.38, 32
nid008353,2026/05/03 16:26:08.400, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 75029, 81920, 4, 123.68, 34
nid008353,2026/05/03 16:26:08.403, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 75019, 81920, 91, 151.40, 32
nid008353,2026/05/03 16:26:08.404, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 75019, 81920, 52, 125.53, 35
nid008353,2026/05/03 16:26:08.406, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 75019, 81920, 45, 127.68, 32
nid008352,2026/05/03 16:26:11.298, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 76665, 81920, 21, 111.03, 34
nid008352,2026/05/03 16:26:11.300, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 75275, 81920, 68, 126.40, 31
nid008352,2026/05/03 16:26:11.302, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 75275, 81920, 86, 116.81, 33
nid008352,2026/05/03 16:26:11.304, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 75275, 81920, 100, 113.25, 32
nid008353,2026/05/03 16:26:12.151, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 75029, 81920, 31, 119.60, 33
nid008353,2026/05/03 16:26:12.154, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 75019, 81920, 55, 114.32, 31
nid008353,2026/05/03 16:26:12.155, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 75019, 81920, 46, 114.18, 34
nid008353,2026/05/03 16:26:12.157, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 75019, 81920, 57, 109.82, 31
nid008352,2026/05/03 16:26:15.007, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 76665, 81920, 2, 137.77, 34
nid008352,2026/05/03 16:26:15.010, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 75275, 81920, 100, 121.59, 31
nid008352,2026/05/03 16:26:15.012, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 75275, 81920, 100, 116.04, 33
nid008352,2026/05/03 16:26:15.014, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 75275, 81920, 100, 123.16, 32
nid008353,2026/05/03 16:26:15.873, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 75029, 81920, 7, 111.66, 34
nid008353,2026/05/03 16:26:15.875, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 75019, 81920, 42, 139.59, 31
nid008353,2026/05/03 16:26:15.877, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 75019, 81920, 14, 125.96, 34
nid008353,2026/05/03 16:26:15.879, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 75019, 81920, 49, 111.03, 31
nid008352,2026/05/03 16:26:18.792, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 76665, 81920, 5, 110.74, 34
nid008352,2026/05/03 16:26:18.794, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 75275, 81920, 100, 114.45, 31
nid008352,2026/05/03 16:26:18.796, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 75275, 81920, 100, 114.72, 33
nid008352,2026/05/03 16:26:18.798, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 75275, 81920, 100, 126.19, 31
nid008353,2026/05/03 16:26:19.634, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 75029, 81920, 0, 130.56, 34
nid008353,2026/05/03 16:26:19.641, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 75019, 81920, 12, 134.79, 32
nid008353,2026/05/03 16:26:19.643, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 75019, 81920, 95, 127.14, 35
nid008353,2026/05/03 16:26:19.645, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 75019, 81920, 95, 123.45, 32
nid008352,2026/05/03 16:26:22.521, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 76665, 81920, 2, 115.24, 33
nid008352,2026/05/03 16:26:22.524, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 75275, 81920, 100, 116.31, 31
nid008352,2026/05/03 16:26:22.526, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 75275, 81920, 100, 114.96, 33
nid008352,2026/05/03 16:26:22.527, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 75275, 81920, 100, 112.85, 31
nid008353,2026/05/03 16:26:23.405, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 75029, 81920, 0, 111.29, 33
nid008353,2026/05/03 16:26:23.408, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 75019, 81920, 53, 114.45, 31
nid008353,2026/05/03 16:26:23.410, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 75019, 81920, 100, 114.61, 34
nid008353,2026/05/03 16:26:23.411, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 75019, 81920, 100, 109.93, 32
nid008352,2026/05/03 16:26:26.293, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 76665, 81920, 2, 111.03, 34
nid008352,2026/05/03 16:26:26.296, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 75275, 81920, 100, 114.31, 31
nid008352,2026/05/03 16:26:26.297, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 75275, 81920, 100, 114.86, 33
nid008352,2026/05/03 16:26:26.299, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 75275, 81920, 100, 112.62, 32
nid008353,2026/05/03 16:26:27.147, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 75029, 81920, 2, 111.42, 33
nid008353,2026/05/03 16:26:27.150, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 75019, 81920, 93, 114.61, 31
nid008353,2026/05/03 16:26:27.153, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 75019, 81920, 52, 118.03, 34
nid008353,2026/05/03 16:26:27.154, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 75019, 81920, 92, 125.21, 31
nid008352,2026/05/03 16:26:30.027, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 76665, 81920, 3, 121.68, 34
nid008352,2026/05/03 16:26:30.030, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 75275, 81920, 100, 119.21, 31
nid008352,2026/05/03 16:26:30.032, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 75275, 81920, 100, 115.62, 33
nid008352,2026/05/03 16:26:30.033, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 75275, 81920, 100, 113.38, 32
nid008353,2026/05/03 16:26:30.856, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 75029, 81920, 0, 124.25, 34
nid008353,2026/05/03 16:26:30.859, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 75019, 81920, 85, 135.88, 32
nid008353,2026/05/03 16:26:30.860, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 75019, 81920, 100, 120.69, 35
nid008353,2026/05/03 16:26:30.862, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 75019, 81920, 100, 111.16, 32
nid008352,2026/05/03 16:26:33.767, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 76665, 81920, 5, 115.24, 34
nid008352,2026/05/03 16:26:33.769, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 75275, 81920, 100, 118.98, 31
nid008352,2026/05/03 16:26:33.771, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 75275, 81920, 100, 115.48, 33
nid008352,2026/05/03 16:26:33.772, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 75275, 81920, 100, 113.25, 32
nid008353,2026/05/03 16:26:34.580, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 75029, 81920, 67, 111.53, 33
nid008353,2026/05/03 16:26:34.583, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 75019, 81920, 35, 114.32, 31
nid008353,2026/05/03 16:26:34.585, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 75019, 81920, 86, 114.32, 34
nid008353,2026/05/03 16:26:34.586, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 75019, 81920, 90, 111.03, 31
nid008352,2026/05/03 16:26:37.512, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 76665, 81920, 2, 123.96, 33
nid008352,2026/05/03 16:26:37.515, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 75275, 81920, 100, 125.59, 31
nid008352,2026/05/03 16:26:37.516, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 75275, 81920, 100, 116.57, 33
nid008352,2026/05/03 16:26:37.518, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 75275, 81920, 100, 118.55, 32
nid008353,2026/05/03 16:26:38.343, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 75029, 81920, 5, 126.10, 33
nid008353,2026/05/03 16:26:38.345, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 75019, 81920, 95, 148.73, 31
nid008353,2026/05/03 16:26:38.347, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 75019, 81920, 98, 122.92, 34
nid008353,2026/05/03 16:26:38.349, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 75019, 81920, 79, 121.88, 32
nid008352,2026/05/03 16:26:41.265, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 76665, 81920, 2, 111.26, 33
nid008352,2026/05/03 16:26:41.268, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 75275, 81920, 100, 114.98, 31
nid008352,2026/05/03 16:26:41.269, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 75275, 81920, 100, 114.96, 33
nid008352,2026/05/03 16:26:41.271, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 75275, 81920, 100, 112.85, 32
nid008353,2026/05/03 16:26:42.135, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 75029, 81920, 54, 145.38, 34
nid008353,2026/05/03 16:26:42.137, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 75019, 81920, 87, 123.07, 32
nid008353,2026/05/03 16:26:42.139, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 75019, 81920, 92, 114.61, 34
nid008353,2026/05/03 16:26:42.140, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 75019, 81920, 84, 112.21, 32
nid008352,2026/05/03 16:26:45.018, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 76665, 81920, 3, 109.94, 34
nid008352,2026/05/03 16:26:45.021, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 75275, 81920, 100, 114.45, 31
nid008352,2026/05/03 16:26:45.022, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 75275, 81920, 100, 135.40, 33
nid008352,2026/05/03 16:26:45.024, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 75275, 81920, 100, 125.67, 32
nid008353,2026/05/03 16:26:45.880, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 75029, 81920, 0, 122.40, 34
nid008353,2026/05/03 16:26:45.883, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 75019, 81920, 89, 114.32, 32
nid008353,2026/05/03 16:26:45.885, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 75019, 81920, 93, 114.32, 34
nid008353,2026/05/03 16:26:45.886, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 75019, 81920, 92, 120.26, 32
nid008352,2026/05/03 16:26:48.772, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 76665, 81920, 2, 115.24, 34
nid008352,2026/05/03 16:26:48.775, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 75275, 81920, 100, 119.21, 31
nid008352,2026/05/03 16:26:48.778, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 75275, 81920, 100, 114.72, 34
nid008352,2026/05/03 16:26:48.780, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 75275, 81920, 100, 113.76, 32
nid008353,2026/05/03 16:26:49.620, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 75029, 81920, 89, 111.53, 33
nid008353,2026/05/03 16:26:49.622, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 75019, 81920, 54, 114.74, 31
nid008353,2026/05/03 16:26:49.624, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 75019, 81920, 52, 114.61, 34
