host,timestamp,gpu_index,uuid,name,memory_used_mb,memory_total_mb,gpu_util_percent,power_watts,temp_c
nid008353,2026/05/03 15:56:19.397, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 75001, 81920, 75, 115.89, 34
nid008353,2026/05/03 15:56:19.399, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 75001, 81920, 64, 111.92, 32
nid008352,2026/05/03 15:56:22.301, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 74343, 81920, 44, 114.96, 34
nid008352,2026/05/03 15:56:22.303, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 74275, 81920, 100, 116.60, 31
nid008352,2026/05/03 15:56:22.305, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 74275, 81920, 100, 123.24, 34
nid008352,2026/05/03 15:56:22.307, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 74275, 81920, 50, 117.60, 32
nid008353,2026/05/03 15:56:23.197, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 75011, 81920, 41, 111.94, 34
nid008353,2026/05/03 15:56:23.200, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 75001, 81920, 50, 124.11, 32
nid008353,2026/05/03 15:56:23.201, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 75001, 81920, 75, 142.20, 35
nid008353,2026/05/03 15:56:23.203, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 75001, 81920, 67, 126.64, 32
nid008352,2026/05/03 15:56:26.145, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 74343, 81920, 100, 125.24, 34
nid008352,2026/05/03 15:56:26.153, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 74275, 81920, 89, 115.50, 31
nid008352,2026/05/03 15:56:26.158, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 74275, 81920, 17, 115.24, 34
nid008352,2026/05/03 15:56:26.163, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 74275, 81920, 100, 124.19, 32
nid008353,2026/05/03 15:56:27.038, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 75011, 81920, 67, 111.66, 34
nid008353,2026/05/03 15:56:27.042, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 75001, 81920, 68, 113.41, 31
nid008353,2026/05/03 15:56:27.043, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 75001, 81920, 30, 115.36, 35
nid008353,2026/05/03 15:56:27.045, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 75001, 81920, 89, 111.16, 32
nid008352,2026/05/03 15:56:29.988, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 74343, 81920, 100, 126.18, 34
nid008352,2026/05/03 15:56:29.991, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 74275, 81920, 100, 133.62, 31
nid008352,2026/05/03 15:56:29.992, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 74275, 81920, 100, 116.43, 34
nid008352,2026/05/03 15:56:29.994, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 74275, 81920, 5, 116.18, 32
nid008353,2026/05/03 15:56:30.926, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 75011, 81920, 91, 111.53, 34
nid008353,2026/05/03 15:56:30.929, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 75001, 81920, 67, 113.27, 31
nid008353,2026/05/03 15:56:30.930, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 75001, 81920, 52, 115.65, 34
nid008353,2026/05/03 15:56:30.932, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 75001, 81920, 22, 111.16, 32
nid008352,2026/05/03 15:56:33.793, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 74343, 81920, 51, 112.87, 34
nid008352,2026/05/03 15:56:33.796, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 74275, 81920, 100, 114.45, 31
nid008352,2026/05/03 15:56:33.797, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 74275, 81920, 86, 117.46, 34
nid008352,2026/05/03 15:56:33.799, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 74275, 81920, 100, 110.20, 32
nid008353,2026/05/03 15:56:34.623, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 75011, 81920, 94, 127.14, 34
nid008353,2026/05/03 15:56:34.626, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 75001, 81920, 23, 129.80, 32
nid008353,2026/05/03 15:56:34.627, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 75001, 81920, 59, 131.76, 35
nid008353,2026/05/03 15:56:34.629, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 75001, 81920, 9, 111.69, 32
nid008352,2026/05/03 15:56:37.581, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 74343, 81920, 100, 113.76, 34
nid008352,2026/05/03 15:56:37.584, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 74275, 81920, 100, 115.50, 31
nid008352,2026/05/03 15:56:37.586, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 74275, 81920, 100, 123.96, 34
nid008352,2026/05/03 15:56:37.587, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 74275, 81920, 2, 117.08, 32
nid008353,2026/05/03 15:56:38.535, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 75011, 81920, 65, 111.79, 34
nid008353,2026/05/03 15:56:38.541, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 75001, 81920, 40, 113.41, 31
nid008353,2026/05/03 15:56:38.543, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 75001, 81920, 60, 115.65, 35
nid008353,2026/05/03 15:56:38.545, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 75001, 81920, 4, 111.16, 32
nid008352,2026/05/03 15:56:41.513, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 74343, 81920, 100, 113.39, 34
nid008352,2026/05/03 15:56:41.515, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 74275, 81920, 100, 114.74, 31
nid008352,2026/05/03 15:56:41.517, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 74275, 81920, 100, 114.44, 34
nid008352,2026/05/03 15:56:41.518, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 74275, 81920, 2, 125.95, 32
nid008353,2026/05/03 15:56:42.359, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 75011, 81920, 75, 111.94, 34
nid008353,2026/05/03 15:56:42.362, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 75001, 81920, 53, 113.27, 31
nid008353,2026/05/03 15:56:42.363, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 75001, 81920, 28, 115.65, 34
nid008353,2026/05/03 15:56:42.365, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 75001, 81920, 11, 111.16, 32
nid008352,2026/05/03 15:56:45.298, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 74343, 81920, 100, 130.25, 34
nid008352,2026/05/03 15:56:45.301, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 74275, 81920, 100, 138.13, 31
nid008352,2026/05/03 15:56:45.302, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 74275, 81920, 100, 114.96, 34
nid008352,2026/05/03 15:56:45.304, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 74275, 81920, 32, 109.15, 32
nid008353,2026/05/03 15:56:46.241, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 75011, 81920, 88, 116.04, 34
